-1.5 , 6.166666666666667
 -1.1333333333333333 , 10.533333333333333
 -2.3666666666666667 , 16.433333333333334
 -1.7333333333333334 , 20
 3.8333333333333335 , 19.5
 11.266666666666667 , 17
 18.766666666666666 , 14.5
 22.6 , 15.466666666666667
 20.966666666666665 , 22.366666666666667
 20.666666666666668 , 27.533333333333335
 23.166666666666668 , 29.433333333333334
 26.333333333333332 , 31.066666666666666
 27.966666666666665 , 33.96666666666667
 32.86666666666667 , 34.2
 33.5 , 38.63333333333333
 33 , 43.733333333333334
 39.1 , 42.833333333333336
 38.266666666666666 , 48.2
 42.43333333333333 , 49.3
 44 , 52
 44.43333333333333 , 56.96666666666667
 48.6 , 57.46666666666667
 55.233333333333334 , 55.96666666666667
 62.2 , 53.93333333333333
 67.96666666666667 , 53.3
 73.26666666666667 , 52.6
 75.1 , 55.56666666666667
 79.26666666666667 , 56.4
 84.76666666666667 , 55.833333333333336
 89.2 , 56.8
 88.23333333333333 , 62.833333333333336
 91.33333333333333 , 65.13333333333334
 94.16666666666667 , 66.76666666666667
 96.13333333333334 , 69.8
 100.63333333333334 , 69.96666666666667
 101.26666666666667 , 74.73333333333333
 101.1 , 79.76666666666667
 100.06666666666666 , 85.53333333333333
 103.36666666666666 , 86.76666666666667
 108 , 86.66666666666667
 109.63333333333334 , 90.16666666666667
 111.66666666666667 , 92.73333333333333
 111.56666666666666 , 98.16666666666667
 113.13333333333334 , 102.26666666666667
 114.43333333333334 , 105.96666666666667
 119.6 , 105.46666666666667
 122.7 , 107.36666666666666
 126.06666666666666 , 109.46666666666667
 125.23333333333333 , 114.96666666666667
 123.6 , 120.93333333333334
 126.16666666666667 , 123.7
 128.86666666666667 , 126.46666666666667
 132.3 , 127.43333333333334
 138.66666666666666 , 126.33333333333333
 138.03333333333333 , 131.9
 139.26666666666668 , 135.6
 143.76666666666668 , 136.16666666666666
 146.13333333333333 , 139.33333333333334
 150.9 , 139.36666666666667
 157.46666666666667 , 137.93333333333334
 158.9 , 142.36666666666667
 162.2 , 144.13333333333333
 160.3 , 150.5
 161.86666666666667 , 154.33333333333334
 161.76666666666668 , 158.96666666666667
 163.26666666666668 , 162.26666666666668
 166.16666666666666 , 165.03333333333333
 170.26666666666668 , 165.6
 170.36666666666667 , 170.43333333333334
 168.73333333333332 , 177.26666666666668
 169.43333333333334 , 181.7
 169.4 , 187.06666666666666
 175.7 , 186.96666666666667
 182.8 , 184.86666666666667
 188.23333333333332 , 184.36666666666667
 189.2 , 189
 190.36666666666667 , 192.7
 190.66666666666666 , 197.8
 194.3 , 200.03333333333333
 200 , 200
 
