0.16666666666666666 , 4.633333333333334
 -1.9333333333333333 , 11.4
 -4.433333333333334 , 18.9
 -6.933333333333334 , 26.4
 -9.433333333333334 , 33.9
 -8.933333333333334 , 38.8
 -2.566666666666667 , 36.5
 4.933333333333334 , 34
 12.433333333333334 , 31.5
 18 , 30.866666666666667
 25.233333333333334 , 28.433333333333334
 23.666666666666668 , 34.666666666666664
 28.566666666666666 , 34.766666666666666
 30.533333333333335 , 38.266666666666666
 37.233333333333334 , 36.233333333333334
 44.06666666666667 , 33.93333333333333
 46.1 , 36.9
 47.93333333333333 , 39.8
 51.36666666666667 , 41.5
 56.266666666666666 , 41.333333333333336
 57.96666666666667 , 44.36666666666667
 62.733333333333334 , 44.46666666666667
 68.16666666666667 , 43.56666666666667
 75.13333333333334 , 41.8
 80.9 , 40.96666666666667
 87.93333333333334 , 38.86666666666667
 91.76666666666667 , 39.7
 92.73333333333333 , 44
 94.36666666666666 , 47.233333333333334
 92.6 , 53.86666666666667
 90.36666666666666 , 60.96666666666667
 92.53333333333333 , 63.8
 94.63333333333334 , 67.1
 98.53333333333333 , 67.86666666666666
 100.9 , 70.9
 99.86666666666666 , 76.4
 102.96666666666667 , 77.96666666666667
 104.4 , 81.73333333333333
 108.9 , 81.56666666666666
 115.33333333333333 , 79.53333333333333
 116.36666666666666 , 83.7
 120.93333333333334 , 84
 124.7 , 85.63333333333334
 123.6 , 92
 124.36666666666666 , 95.9
 124.26666666666667 , 100.8
 123.9 , 106.56666666666666
 129.6 , 105.46666666666667
 128.83333333333334 , 111.36666666666666
 129.86666666666667 , 115.73333333333333
 129.76666666666668 , 120.83333333333333
 132.2 , 123.53333333333333
 132.43333333333334 , 128.03333333333333
 133.6 , 132
 135.3 , 135.23333333333332
 135.4 , 139.8
 139.56666666666666 , 140.56666666666666
 140.2 , 145.46666666666667
 141.63333333333333 , 149.1
 145.86666666666667 , 150.13333333333333
 151.23333333333332 , 149.03333333333333
 153.53333333333333 , 151.4
 158.03333333333333 , 152.03333333333333
 159.13333333333333 , 156.93333333333334
 160.5 , 160.1
 162.2 , 163.46666666666667
 167.23333333333332 , 163.5
 171.4 , 164.8
 175.83333333333334 , 164.96666666666667
 179.93333333333334 , 166.4
 184.16666666666666 , 167.5
 189.53333333333333 , 167.46666666666667
 193.43333333333334 , 168.83333333333334
 194.33333333333334 , 173.73333333333332
 192.36666666666667 , 180.7
 191.93333333333334 , 186.46666666666667
 191.23333333333332 , 192.23333333333332
 190.8 , 197.66666666666666
 198.03333333333333 , 196.5
 200 , 200
 
