1.8333333333333333 , 3.0555555555555554
 4.095238095238095 , 5
 6.642857142857143 , 6.277777777777778
 8.619047619047619 , 8.11111111111111
 11.214285714285714 , 10.61111111111111
 13.380952380952381 , 12.777777777777779
 15.023809523809524 , 15.38888888888889
 17.571428571428573 , 17.555555555555557
 20.452380952380953 , 20.833333333333332
 23.285714285714285 , 22.444444444444443
 26.023809523809526 , 24.833333333333332
 28 , 27.88888888888889
 29.928571428571427 , 30.61111111111111
 33 , 33.666666666666664
 35.5 , 36.05555555555556
 37.95238095238095 , 37.77777777777778
 40.166666666666664 , 39.72222222222222
 42.57142857142857 , 41.666666666666664
 44.73809523809524 , 44.5
 47.38095238095238 , 46.55555555555556
 50.11904761904762 , 49.05555555555556
 52.95238095238095 , 52.44444444444444
 55.45238095238095 , 55.72222222222222
 58.38095238095238 , 57.22222222222222
 60.976190476190474 , 59.5
 63.42857142857143 , 62.44444444444444
 65.5 , 64.83333333333333
 68.33333333333333 , 67.33333333333333
 71.4047619047619 , 69.38888888888889
 74.42857142857143 , 72.66666666666667
 77.16666666666667 , 75.38888888888889
 79.57142857142857 , 78.33333333333333
 82.64285714285714 , 81.27777777777777
 85.66666666666667 , 84.22222222222223
 88.07142857142857 , 86.05555555555556
 90.0952380952381 , 88.44444444444444
 92.83333333333333 , 90.72222222222223
 95 , 92.44444444444444
 97.78571428571429 , 94.72222222222223
 100.0952380952381 , 96.33333333333333
 102.54761904761905 , 98.61111111111111
 104.33333333333333 , 101.66666666666667
 106.83333333333333 , 104.05555555555556
 109.47619047619048 , 105.44444444444444
 111.5952380952381 , 108.94444444444444
 114 , 110.88888888888889
 116.5952380952381 , 113.38888888888889
 119.04761904761905 , 115.66666666666667
 121.73809523809524 , 118.27777777777777
 124.0952380952381 , 121.22222222222223
 126.4047619047619 , 123.72222222222223
 129.0952380952381 , 126.33333333333333
 131.5 , 128.27777777777777
 134.14285714285714 , 130.33333333333334
 136.92857142857142 , 133.38888888888889
 139.47619047619048 , 135.88888888888889
 141.35714285714286 , 137.72222222222223
 144.28571428571428 , 140.77777777777777
 147.07142857142858 , 143.16666666666666
 148.9047619047619 , 145
 151.45238095238096 , 148.05555555555554
 154.71428571428572 , 151.11111111111111
 156.5952380952381 , 153.83333333333334
 158.38095238095238 , 156.88888888888889
 160.5 , 159.94444444444446
 163.33333333333334 , 162.22222222222223
 165.5952380952381 , 165.27777777777777
 168.23809523809524 , 167.77777777777777
 170.92857142857142 , 170.5
 173.1904761904762 , 173.22222222222223
 175.21428571428572 , 175.38888888888889
 178.42857142857142 , 178.11111111111111
 180.92857142857142 , 180.27777777777777
 183.42857142857142 , 183
 185.64285714285714 , 186.16666666666666
 188.38095238095238 , 188.66666666666666
 191.64285714285714 , 191.5
 194.42857142857142 , 193.77777777777777
 197.26190476190476 , 196.5
 200 , 200
 
