2.5 , 4.388888888888889
 5.571428571428571 , 8.11111111111111
 8.357142857142858 , 10.5
 10.952380952380953 , 13
 13.785714285714286 , 15.833333333333334
 16.428571428571427 , 18.333333333333332
 19.404761904761905 , 20.833333333333332
 22.142857142857142 , 22.666666666666668
 24.738095238095237 , 24.944444444444443
 27.476190476190474 , 28.11111111111111
 29.976190476190474 , 30.166666666666668
 32.42857142857143 , 32.888888888888886
 35.166666666666664 , 35.611111111111114
 37.38095238095238 , 38.333333333333336
 39.92857142857143 , 41.05555555555556
 42.19047619047619 , 43.888888888888886
 44.92857142857143 , 45.833333333333336
 47.476190476190474 , 48.333333333333336
 49.642857142857146 , 50.05555555555556
 52.76190476190476 , 52.55555555555556
 55.595238095238095 , 54.166666666666664
 58.23809523809524 , 57
 60.357142857142854 , 59.388888888888886
 62.95238095238095 , 61.22222222222222
 65.5952380952381 , 64.16666666666667
 67.66666666666667 , 67.33333333333333
 69.97619047619048 , 70.16666666666667
 72.71428571428571 , 72.22222222222223
 74.83333333333333 , 74.94444444444444
 77.42857142857143 , 76.66666666666667
 79.30952380952381 , 78.27777777777777
 82.0952380952381 , 80.55555555555556
 84.88095238095238 , 82.5
 87.47619047619048 , 85.77777777777777
 89.5952380952381 , 88.05555555555556
 92.38095238095238 , 90.33333333333333
 95.21428571428571 , 91.83333333333333
 97.23809523809524 , 94.33333333333333
 99.5952380952381 , 97.61111111111111
 102.19047619047619 , 99.44444444444444
 104.73809523809524 , 101.61111111111111
 106.66666666666667 , 103.33333333333333
 108.5952380952381 , 106.61111111111111
 111.19047619047619 , 108.33333333333333
 113.83333333333333 , 110.83333333333333
 116 , 112.88888888888889
 118.69047619047619 , 116.05555555555556
 121.33333333333333 , 117.66666666666667
 124.07142857142857 , 119.61111111111111
 126.95238095238095 , 122.77777777777777
 129.5952380952381 , 125.38888888888889
 132.1904761904762 , 128.33333333333334
 134.21428571428572 , 130.94444444444446
 137.23809523809524 , 134.22222222222223
 139.64285714285714 , 136.72222222222223
 141.85714285714286 , 138.55555555555554
 144.07142857142858 , 140.72222222222223
 146.52380952380952 , 143.22222222222223
 149.26190476190476 , 145.83333333333334
 151.57142857142858 , 148.55555555555554
 153.5 , 150.72222222222223
 156.42857142857142 , 153.66666666666666
 158.54761904761904 , 157.05555555555554
 161.0952380952381 , 159.55555555555554
 163.5 , 162.72222222222223
 166.28571428571428 , 165.22222222222223
 168.35714285714286 , 168.72222222222223
 171.0952380952381 , 171.22222222222223
 174.21428571428572 , 174.05555555555554
 177.1904761904762 , 176.33333333333334
 179.6904761904762 , 178.5
 181.95238095238096 , 180.55555555555554
 183.88095238095238 , 182.72222222222223
 186 , 185.88888888888889
 188.45238095238096 , 188.05555555555554
 191.1904761904762 , 189.77777777777777
 193.5 , 192.83333333333334
 196.14285714285714 , 194.44444444444446
 198.26190476190476 , 197.16666666666666
 200 , 200
 
