2.6904761904761907 , 3.611111111111111
 8.571428571428571 , 5.333333333333333
 15.69047619047619 , 6.944444444444445
 22.952380952380953 , 9.444444444444445
 30.452380952380953 , 11.944444444444445
 37.95238095238095 , 14.777777777777779
 45.45238095238095 , 18.5
 52.95238095238095 , 21
 60.45238095238095 , 23.055555555555557
 67.95238095238095 , 25.22222222222222
 75.45238095238095 , 27.38888888888889
 82.95238095238095 , 29.77777777777778
 90.45238095238095 , 32.611111111111114
 97.95238095238095 , 35.333333333333336
 105.45238095238095 , 37.166666666666664
 112.95238095238095 , 39.44444444444444
 120.45238095238095 , 41.611111111111114
 127.95238095238095 , 43.77777777777778
 135.45238095238096 , 46.388888888888886
 142.95238095238096 , 49.333333333333336
 150.16666666666666 , 51.27777777777778
 156.85714285714286 , 53.333333333333336
 163.92857142857142 , 55.833333333333336
 170.76190476190476 , 58.333333333333336
 177.6904761904762 , 59.611111111111114
 184.47619047619048 , 62
 191.07142857142858 , 64.83333333333333
 197.76190476190476 , 67.66666666666667
 204.78571428571428 , 70.27777777777777
 211.33333333333334 , 72.33333333333333
 218.45238095238096 , 75.16666666666667
 224.66666666666666 , 77.77777777777777
 230.02380952380952 , 80.5
 236.42857142857142 , 83.55555555555556
 242.88095238095238 , 86.94444444444444
 248.9047619047619 , 88.77777777777777
 254.16666666666666 , 90.05555555555556
 260.6666666666667 , 92.77777777777777
 265.8809523809524 , 94.38888888888889
 270.5238095238095 , 96.88888888888889
 273.2142857142857 , 100.05555555555556
 275 , 103.44444444444444
 278.4047619047619 , 104.94444444444444
 279.76190476190476 , 108.11111111111111
 282.1190476190476 , 109.5
 281 , 112.11111111111111
 281.6904761904762 , 114.05555555555556
 280 , 117.22222222222223
 277.5 , 120.72222222222223
 275 , 123.33333333333333
 272.5 , 125.27777777777777
 270 , 127.11111111111111
 267.5 , 130.05555555555554
 265 , 131.88888888888889
 262.5 , 134.61111111111111
 260 , 137.44444444444446
 257.5 , 139.94444444444446
 255 , 142.11111111111111
 252.5 , 144.5
 250 , 147.33333333333334
 247.5 , 149.83333333333334
 245 , 151.55555555555554
 242.5 , 154.38888888888889
 240 , 157.44444444444446
 237.5 , 160.61111111111111
 235 , 163.11111111111111
 232.5 , 166.16666666666666
 230 , 168.66666666666666
 227.5 , 171.16666666666666
 225 , 173.11111111111111
 222.5 , 176.16666666666666
 220 , 179.44444444444446
 217.5 , 181.83333333333334
 215 , 185.55555555555554
 212.5 , 187.94444444444446
 210 , 189.55555555555554
 207.5 , 192.38888888888889
 205 , 195
 202.5 , 197.83333333333334
 200 , 200
 
