-2.5 , 42.26190476190476
 -5 , 137.97619047619048
 -5.5 , 215.52380952380952
 -8 , 290.8095238095238
 -2.7222222222222223 , 351.6904761904762
 0.6666666666666666 , 381.5
 5.5 , 411.57142857142856
 9 , 437.2857142857143
 14.833333333333334 , 467.76190476190476
 12.555555555555555 , 506.4047619047619
 13.722222222222221 , 584.9285714285714
 11.777777777777779 , 660.8571428571429
 18.166666666666668 , 711.0714285714286
 21.444444444444443 , 728.8571428571429
 19.055555555555557 , 784.8809523809524
 17.555555555555557 , 877.5238095238095
 18.055555555555557 , 952.1904761904761
 21.555555555555557 , 999.6190476190476
 26.72222222222222 , 1032.7142857142858
 30.666666666666668 , 1052.7380952380952
 29.166666666666668 , 1109.452380952381
 29.11111111111111 , 1181.5
 28.055555555555557 , 1248.047619047619
 26.555555555555557 , 1343.6904761904761
 29.38888888888889 , 1398.095238095238
 29.444444444444443 , 1461.8809523809523
 35.166666666666664 , 1498.547619047619
 37.111111111111114 , 1526.8333333333333
 38.611111111111114 , 1587.095238095238
 40.111111111111114 , 1633
 40.5 , 1688
 43 , 1749.4285714285713
 48.5 , 1783.5238095238096
 48.22222222222222 , 1821.7619047619048
 53.166666666666664 , 1873.8333333333333
 60.55555555555556 , 1884.095238095238
 64.05555555555556 , 1904.2380952380952
 68.11111111111111 , 1933.547619047619
 67.38888888888889 , 1988.8333333333333
 66 , 2069.6428571428573
 63.5 , 2152.5476190476193
 66.33333333333333 , 2220.9761904761904
 65.27777777777777 , 2271.785714285714
 72.11111111111111 , 2319.0238095238096
 72.27777777777777 , 2353.404761904762
 75.88888888888889 , 2402.5
 79.05555555555556 , 2443.1666666666665
 79.11111111111111 , 2492.095238095238
 85.94444444444444 , 2532.1190476190477
 87.44444444444444 , 2561.714285714286
 92.72222222222223 , 2598
 94.22222222222223 , 2634.4285714285716
 93.16666666666667 , 2698.8571428571427
 99 , 2745.1666666666665
 103.5 , 2772.4761904761904
 108.66666666666667 , 2795.095238095238
 113.27777777777777 , 2816.404761904762
 120.44444444444444 , 2831
 119.94444444444444 , 2858.9523809523807
 121.77777777777777 , 2932.8571428571427
 125.27777777777777 , 2974.6428571428573
 126.22222222222223 , 3016.7380952380954
 124.61111111111111 , 3098.1190476190477
 124.66666666666667 , 3159.1428571428573
 128.61111111111111 , 3217.1666666666665
 134.11111111111111 , 3239.9761904761904
 140.38888888888889 , 3255.8809523809523
 140.22222222222223 , 3280.3571428571427
 145.27777777777777 , 3336.095238095238
 151.22222222222223 , 3356.809523809524
 154.72222222222223 , 3382.214285714286
 160.22222222222223 , 3408.714285714286
 167.61111111111111 , 3419
 171.33333333333334 , 3435.1666666666665
 177.16666666666666 , 3461.6666666666665
 179.33333333333334 , 3487.0238095238096
 182.94444444444446 , 3534.785714285714
 188.55555555555554 , 3559.214285714286
 194.38888888888889 , 3576.6190476190477
 200 , 3591.4523809523807
 
