0.82 , 0.19
 1.045 , 0.47
 1.05 , 0.855
 1.05 , 1.29
 1.05 , 1.695
 1.05 , 2.145
 1.05 , 2.595
 1.05 , 3.045
 1.05 , 3.495
 1.05 , 3.945
 1.05 , 4.395
 1.05 , 4.845
 1.05 , 5.295
 1.05 , 5.745
 1.05 , 6.195
 1.26 , 6.6
 1.47 , 7.02
 1.88 , 7.455
 2.09 , 7.875
 2.1 , 8.315
 2.1 , 8.75
 2.1 , 9.155
 2.1 , 9.555
 2.1 , 9.945
 2.52 , 10.345
 2.71 , 10.74
 2.73 , 11.14
 2.94 , 11.565
 3.135 , 11.905
 3.15 , 12.335
 3.345 , 12.745
 3.36 , 13.11
 3.57 , 13.495
 3.78 , 13.89
 3.78 , 14.315
 4.2 , 14.63
 4.395 , 15.03
 4.41 , 15.415
 4.61 , 15.785
 4.825 , 16.095
 5.04 , 16.395
 5.25 , 16.705
 6.08 , 16.74
 6.94 , 16.965
 7.345 , 17.295
 7.765 , 17.555
 8.185 , 17.73
 8.825 , 17.82
 9.87 , 17.845
 10.71 , 17.91
 11.76 , 17.91
 12.81 , 17.97
 13.65 , 18
 14.7 , 18
 15.75 , 18
 16.8 , 18
 17.85 , 18
 18.9 , 18
 19.95 , 18
 21 , 18
 22.05 , 18
 23.1 , 18
 24.15 , 18
 25.2 , 18
 26.25 , 18
 27.3 , 18
 28.35 , 18
 29.4 , 18
 30.45 , 18
 31.5 , 18
 32.55 , 18
 33.6 , 18
 34.65 , 18
 35.7 , 18
 36.75 , 18
 37.8 , 18
 38.85 , 18
 39.9 , 18
 40.95 , 18
 42 , 18
 
