0.405 , 0.215
 0.42 , 0.545
 0.42 , 0.97
 0.42 , 1.415
 0.42 , 1.865
 0.42 , 2.315
 0.42 , 2.765
 0.42 , 3.215
 0.42 , 3.665
 0.42 , 4.115
 0.42 , 4.565
 0.42 , 5.015
 0.42 , 5.465
 0.42 , 5.915
 1.435 , 6.34
 1.47 , 6.77
 1.68 , 7.205
 1.68 , 7.625
 1.68 , 8.065
 1.68 , 8.45
 1.695 , 8.84
 1.91 , 9.28
 2.1 , 9.7
 2.305 , 10.105
 2.31 , 10.52
 2.515 , 10.905
 2.52 , 11.325
 2.725 , 11.67
 2.73 , 12.035
 3.14 , 12.355
 3.355 , 12.78
 3.36 , 13.195
 3.36 , 13.52
 3.575 , 13.905
 3.99 , 14.315
 3.99 , 14.595
 4.61 , 14.91
 4.82 , 15.295
 5.04 , 15.595
 5.045 , 15.98
 5.665 , 16.18
 5.67 , 16.52
 6.3 , 16.795
 6.715 , 16.99
 7.345 , 17.22
 7.765 , 17.51
 8.395 , 17.56
 9.24 , 17.71
 9.875 , 17.895
 10.71 , 17.93
 11.55 , 18
 12.6 , 18
 13.65 , 18
 14.7 , 18
 15.75 , 18
 16.8 , 18
 17.85 , 18
 18.9 , 18
 19.95 , 18
 21 , 18
 22.05 , 18
 23.1 , 18
 24.15 , 18
 25.2 , 18
 26.25 , 18
 27.3 , 18
 28.35 , 18
 29.4 , 18
 30.45 , 18
 31.5 , 18
 32.55 , 18
 33.6 , 18
 34.65 , 18
 35.7 , 18
 36.75 , 18
 37.8 , 18
 38.85 , 18
 39.9 , 18
 40.95 , 18
 42 , 18
 
