2.9166666666666665 , 4.166666666666667
 5.5 , 8.666666666666666
 7.833333333333333 , 13.833333333333334
 10.208333333333334 , 20.166666666666668
 12.75 , 27.333333333333332
 15.041666666666666 , 34.333333333333336
 17.083333333333332 , 41.833333333333336
 19.708333333333332 , 49.333333333333336
 22.25 , 56.833333333333336
 24.75 , 64.33333333333333
 27.458333333333332 , 71.83333333333333
 29.333333333333332 , 79.33333333333333
 31.666666666666668 , 86.83333333333333
 34.416666666666664 , 93.66666666666667
 37.083333333333336 , 100
 39.5 , 106.33333333333333
 42.083333333333336 , 112.66666666666667
 44.791666666666664 , 119
 47.583333333333336 , 125.83333333333333
 49.708333333333336 , 132.33333333333334
 52.25 , 139
 54.625 , 146
 56.958333333333336 , 151.66666666666666
 59.041666666666664 , 157.83333333333334
 61.208333333333336 , 162.83333333333334
 64 , 169.5
 66.66666666666667 , 175.33333333333334
 69.25 , 180.33333333333334
 71.41666666666667 , 186.33333333333334
 73.83333333333333 , 192.33333333333334
 76.79166666666667 , 198.16666666666666
 79.29166666666667 , 203
 81.5 , 208.66666666666666
 84.29166666666667 , 213.66666666666666
 87.08333333333333 , 217.66666666666666
 89.45833333333333 , 222.5
 92.20833333333333 , 224.83333333333334
 94.75 , 230.33333333333334
 97.375 , 235.5
 99.79166666666667 , 239.83333333333334
 102.58333333333333 , 244.66666666666666
 105.33333333333333 , 250.33333333333334
 107.91666666666667 , 253.5
 110.875 , 259.1666666666667
 113.70833333333333 , 261.8333333333333
 116.33333333333333 , 263.8333333333333
 118.58333333333333 , 263.3333333333333
 120.875 , 265.5
 122.91666666666667 , 265.8333333333333
 124.625 , 267
 126.95833333333333 , 267.8333333333333
 129.58333333333334 , 268
 132.08333333333334 , 266.6666666666667
 134 , 265
 136.91666666666666 , 262.5
 139.33333333333334 , 260
 141.54166666666666 , 257.5
 143.70833333333334 , 255
 146.83333333333334 , 252.5
 149.375 , 250
 151.83333333333334 , 247.5
 154.375 , 245
 156.875 , 242.5
 159.54166666666666 , 240
 162.04166666666666 , 237.5
 165 , 235
 167.08333333333334 , 232.5
 169.70833333333334 , 230
 172.66666666666666 , 227.5
 175.5 , 225
 177.95833333333334 , 222.5
 180.625 , 220
 182.66666666666666 , 217.5
 185.45833333333334 , 215
 188.04166666666666 , 212.5
 190.33333333333334 , 210
 192.66666666666666 , 207.5
 195.16666666666666 , 205
 197.04166666666666 , 202.5
 200 , 200
 
