2.0714285714285716 , 2.2777777777777777
 4.571428571428571 , 6.333333333333333
 6.5 , 12.055555555555555
 9.19047619047619 , 18.333333333333332
 12.404761904761905 , 25.166666666666668
 15.095238095238095 , 32.666666666666664
 17.785714285714285 , 40.166666666666664
 20.095238095238095 , 47.666666666666664
 22.5 , 55.166666666666664
 24.761904761904763 , 62.666666666666664
 27.071428571428573 , 70.16666666666667
 29.38095238095238 , 77.66666666666667
 31.88095238095238 , 85.16666666666667
 34.23809523809524 , 92.66666666666667
 36.166666666666664 , 100.16666666666667
 38.76190476190476 , 107.66666666666667
 41.11904761904762 , 115.16666666666667
 43.142857142857146 , 122
 45.45238095238095 , 129.05555555555554
 48 , 136.11111111111111
 50.357142857142854 , 142.83333333333334
 52.142857142857146 , 149.77777777777777
 55.214285714285715 , 155.5
 58.476190476190474 , 162.44444444444446
 61.404761904761905 , 169.27777777777777
 63.76190476190476 , 175.77777777777777
 65.73809523809524 , 181.38888888888889
 68.28571428571429 , 187.55555555555554
 70.5952380952381 , 193.5
 73.14285714285714 , 199.55555555555554
 75.69047619047619 , 205.94444444444446
 78.04761904761905 , 212.55555555555554
 80.5 , 218.38888888888889
 83.04761904761905 , 224.66666666666666
 85.73809523809524 , 229.5
 88.38095238095238 , 234.33333333333334
 90.88095238095238 , 239.72222222222223
 93.38095238095238 , 244.77777777777777
 95.54761904761905 , 249.16666666666666
 99.0952380952381 , 255.44444444444446
 101.5 , 258.3888888888889
 103.9047619047619 , 261.8888888888889
 106.5952380952381 , 262.5
 109.76190476190476 , 263.1111111111111
 112.21428571428571 , 267.05555555555554
 114.52380952380952 , 270.44444444444446
 116.97619047619048 , 273.05555555555554
 119.80952380952381 , 272.77777777777777
 121.88095238095238 , 271.5
 124.04761904761905 , 270
 126.4047619047619 , 269.5
 128.76190476190476 , 270
 130.97619047619048 , 267.5
 133.52380952380952 , 265
 136.35714285714286 , 262.5
 138.1904761904762 , 260
 140.16666666666666 , 257.5
 143.0952380952381 , 255
 145.88095238095238 , 252.5
 148.8095238095238 , 250
 151.83333333333334 , 247.5
 154.47619047619048 , 245
 156.97619047619048 , 242.5
 160.28571428571428 , 240
 162.5952380952381 , 237.5
 164.76190476190476 , 235
 167.21428571428572 , 232.5
 169.71428571428572 , 230
 172.11904761904762 , 227.5
 174.23809523809524 , 225
 176.97619047619048 , 222.5
 179.14285714285714 , 220
 181.83333333333334 , 217.5
 184.57142857142858 , 215
 187.21428571428572 , 212.5
 189.52380952380952 , 210
 191.88095238095238 , 207.5
 194.47619047619048 , 205
 196.92857142857142 , 202.5
 200 , 200
 
