2.0714285714285716 , 2.9444444444444446
 4.333333333333333 , 7.111111111111111
 7.309523809523809 , 12.61111111111111
 10.19047619047619 , 18.77777777777778
 12.785714285714286 , 26.27777777777778
 15.333333333333334 , 33.77777777777778
 17.5 , 41.27777777777778
 19.571428571428573 , 48.666666666666664
 21.88095238095238 , 55.388888888888886
 24.38095238095238 , 62.888888888888886
 27.166666666666668 , 70.38888888888889
 29.61904761904762 , 77.88888888888889
 32.214285714285715 , 85.38888888888889
 34.523809523809526 , 92.88888888888889
 36.88095238095238 , 100.38888888888889
 39.42857142857143 , 107.88888888888889
 41.023809523809526 , 115.38888888888889
 43.42857142857143 , 122.66666666666667
 45.595238095238095 , 129.16666666666666
 48 , 136.33333333333334
 50.166666666666664 , 143.27777777777777
 53.142857142857146 , 150.11111111111111
 55.69047619047619 , 156.5
 58.523809523809526 , 163.66666666666666
 61.54761904761905 , 170.16666666666666
 63.714285714285715 , 176.22222222222223
 65.73809523809524 , 182.27777777777777
 68.57142857142857 , 188.77777777777777
 70.69047619047619 , 193.27777777777777
 73.38095238095238 , 197.33333333333334
 76.16666666666667 , 203.61111111111111
 79.0952380952381 , 208.11111111111111
 81.5952380952381 , 213.5
 84.28571428571429 , 219.77777777777777
 86.69047619047619 , 226.72222222222223
 89.52380952380952 , 230.77777777777777
 91.64285714285714 , 233.72222222222223
 94 , 240.55555555555554
 96.5952380952381 , 246.16666666666666
 99.28571428571429 , 251.88888888888889
 101.88095238095238 , 257.6111111111111
 104.0952380952381 , 260.77777777777777
 107.64285714285714 , 263.1666666666667
 109.9047619047619 , 269.3333333333333
 112.07142857142857 , 271.27777777777777
 114.0952380952381 , 274.77777777777777
 116.73809523809524 , 277.5
 118.61904761904762 , 278.44444444444446
 120.92857142857143 , 277.5
 123.28571428571429 , 275
 125.26190476190476 , 272.5
 127.14285714285714 , 270
 129.4047619047619 , 267.5
 131.85714285714286 , 265
 133.83333333333334 , 262.5
 136.14285714285714 , 260
 138.64285714285714 , 257.5
 141.9047619047619 , 255
 144.02380952380952 , 252.5
 146.23809523809524 , 250
 148.64285714285714 , 247.5
 151.0952380952381 , 245
 153.54761904761904 , 242.5
 156.14285714285714 , 240
 158.88095238095238 , 237.5
 161.33333333333334 , 235
 164.97619047619048 , 232.5
 167.52380952380952 , 230
 170.4047619047619 , 227.5
 173.04761904761904 , 225
 176.16666666666666 , 222.5
 178.85714285714286 , 220
 181.54761904761904 , 217.5
 183.95238095238096 , 215
 186.78571428571428 , 212.5
 189.85714285714286 , 210
 192.54761904761904 , 207.5
 194.76190476190476 , 205
 197.54761904761904 , 202.5
 200 , 200
 
