2.8333333333333335 , 1.3333333333333333
 5.125 , 5.5
 7.708333333333333 , 10.833333333333334
 10.375 , 17.666666666666668
 12.625 , 24.666666666666668
 15.083333333333334 , 32
 17.083333333333332 , 39.5
 19.75 , 47
 22.541666666666668 , 54.5
 24.666666666666668 , 62
 26.875 , 69.5
 28.541666666666668 , 77
 31.083333333333332 , 84.5
 33.833333333333336 , 92
 36.333333333333336 , 99.33333333333333
 39.291666666666664 , 106.16666666666667
 41.208333333333336 , 113
 43.458333333333336 , 120.5
 46.416666666666664 , 126.66666666666667
 48.833333333333336 , 133.16666666666666
 51.041666666666664 , 139.16666666666666
 53.291666666666664 , 145.16666666666666
 55.375 , 151.33333333333334
 57.625 , 156.5
 60.458333333333336 , 161.5
 62.833333333333336 , 168.33333333333334
 64.875 , 175.16666666666666
 68.125 , 181
 71.16666666666667 , 187.5
 73.91666666666667 , 192
 76.54166666666667 , 197.83333333333334
 78.83333333333333 , 203.33333333333334
 81.16666666666667 , 208.33333333333334
 83.41666666666667 , 214.16666666666666
 85.66666666666667 , 219.16666666666666
 87.91666666666667 , 223.33333333333334
 90.20833333333333 , 227.5
 92.75 , 232.5
 95.625 , 237
 98.125 , 242.66666666666666
 101.125 , 246.5
 103 , 250.5
 105.16666666666667 , 254
 108.08333333333333 , 256.3333333333333
 110.45833333333333 , 260.5
 113 , 262.1666666666667
 115.625 , 263.6666666666667
 118.125 , 263.6666666666667
 120.70833333333333 , 262.3333333333333
 123.25 , 266.1666666666667
 126.54166666666667 , 264.6666666666667
 129.16666666666666 , 266
 131.625 , 263.5
 133.54166666666666 , 262.8333333333333
 135.91666666666666 , 260.5
 139.125 , 258
 142.125 , 255.5
 144.79166666666666 , 255
 146.83333333333334 , 252.5
 149.29166666666666 , 250
 151.54166666666666 , 247.5
 154.83333333333334 , 245
 157.83333333333334 , 242.5
 160.29166666666666 , 240
 162.25 , 237.5
 164.625 , 235
 166.95833333333334 , 232.5
 169.54166666666666 , 230
 171.95833333333334 , 227.5
 174.70833333333334 , 225
 177.79166666666666 , 222.5
 179.95833333333334 , 220
 182.79166666666666 , 217.5
 185.91666666666666 , 215
 188.70833333333334 , 212.5
 190.625 , 210
 192.875 , 207.5
 194.95833333333334 , 205
 198.08333333333334 , 202.5
 200 , 200
 
