2.5833333333333335 , 3
 4.916666666666667 , 7
 7.541666666666667 , 13.833333333333334
 10.083333333333334 , 21.333333333333332
 12.916666666666666 , 28.833333333333332
 15.166666666666666 , 36.333333333333336
 17.958333333333332 , 43.833333333333336
 20 , 51.333333333333336
 22.791666666666668 , 58.833333333333336
 25 , 66.33333333333333
 27.458333333333332 , 73.66666666666667
 29.833333333333332 , 79.66666666666667
 31.958333333333332 , 86.83333333333333
 35.208333333333336 , 93.5
 37.541666666666664 , 100
 40.916666666666664 , 106.5
 43.958333333333336 , 113.66666666666667
 46.541666666666664 , 120.5
 49.041666666666664 , 126.5
 51.375 , 133.16666666666666
 53.875 , 139.66666666666666
 56.125 , 144.5
 59.125 , 150.5
 61.916666666666664 , 156.83333333333334
 64.66666666666667 , 161.66666666666666
 66.91666666666667 , 169
 69.375 , 175.66666666666666
 71.95833333333333 , 181
 74.41666666666667 , 186.83333333333334
 77.20833333333333 , 193
 79.41666666666667 , 198.66666666666666
 82.25 , 205
 84.91666666666667 , 209.16666666666666
 87.91666666666667 , 215.83333333333334
 90.875 , 220.83333333333334
 93.5 , 224.66666666666666
 95.75 , 229.16666666666666
 98.625 , 235.83333333333334
 101.04166666666667 , 239.5
 103.83333333333333 , 242.66666666666666
 106.54166666666667 , 246.66666666666666
 108.79166666666667 , 249.33333333333334
 111.375 , 253.83333333333334
 113.54166666666667 , 257.3333333333333
 115.75 , 262.8333333333333
 118.20833333333333 , 264.8333333333333
 120.95833333333333 , 263.6666666666667
 123.33333333333333 , 262
 125.45833333333333 , 261.5
 128.66666666666666 , 262.1666666666667
 131.375 , 261.3333333333333
 133.75 , 262
 135.79166666666666 , 262.1666666666667
 138.25 , 261
 140.5 , 259.6666666666667
 143.04166666666666 , 258
 145.91666666666666 , 255.5
 148.58333333333334 , 255
 150.66666666666666 , 252.5
 153.08333333333334 , 250
 155.5 , 247.5
 157.91666666666666 , 245
 160.75 , 242.5
 163.41666666666666 , 240
 165.70833333333334 , 237.5
 168.125 , 235
 170.41666666666666 , 232.5
 173.04166666666666 , 230
 175.33333333333334 , 227.5
 177.54166666666666 , 225
 180.375 , 222.5
 182.41666666666666 , 220
 184.25 , 217.5
 187 , 215
 189.33333333333334 , 212.5
 191.25 , 210
 193.75 , 207.5
 195.83333333333334 , 205
 197.83333333333334 , 202.5
 200 , 200
 
