2.433333333333333 , 2.5
 4.6 , 4.933333333333334
 7.366666666666666 , 8.033333333333333
 9.533333333333333 , 10.4
 12.233333333333333 , 12.833333333333334
 14.666666666666666 , 14.533333333333333
 16.833333333333332 , 17.433333333333334
 19.466666666666665 , 19.2
 22.1 , 22.433333333333334
 24.8 , 24.466666666666665
 26.833333333333332 , 26.566666666666666
 28.666666666666668 , 28.533333333333335
 31.233333333333334 , 30.766666666666666
 33.46666666666667 , 33.06666666666667
 36.233333333333334 , 35.03333333333333
 38.06666666666667 , 36.93333333333333
 40.43333333333333 , 39.96666666666667
 42.86666666666667 , 43.13333333333333
 44.63333333333333 , 45.5
 47 , 48.06666666666667
 49.9 , 49.7
 52.06666666666667 , 53.266666666666666
 55.03333333333333 , 56.1
 58.06666666666667 , 58.4
 60.833333333333336 , 61.43333333333333
 63.2 , 64.33333333333333
 65.7 , 67.5
 68.13333333333334 , 70.66666666666667
 70.83333333333333 , 72.56666666666666
 72.93333333333334 , 74.8
 74.7 , 77.23333333333333
 76.93333333333334 , 79.93333333333334
 79.83333333333333 , 82.7
 82.4 , 85.4
 84.9 , 87.5
 87.06666666666666 , 89.86666666666666
 89.96666666666667 , 92.3
 92.33333333333333 , 94.06666666666666
 94.9 , 97.1
 97 , 99.13333333333334
 99.56666666666666 , 101.76666666666667
 102.6 , 103.93333333333334
 104.56666666666666 , 106.96666666666667
 106.46666666666667 , 109.86666666666666
 107.7 , 112.83333333333333
 110.4 , 115.46666666666667
 113.56666666666666 , 117.96666666666667
 116.2 , 119.66666666666667
 119.3 , 122.5
 121.93333333333334 , 125.6
 124.63333333333334 , 128.36666666666667
 126.86666666666666 , 130.93333333333334
 129.83333333333334 , 133.03333333333333
 132.06666666666666 , 135.13333333333333
 134.76666666666668 , 138.43333333333334
 136.8 , 141.06666666666666
 140.1 , 143.83333333333334
 143.06666666666666 , 146.33333333333334
 145.23333333333332 , 148.5
 147.86666666666667 , 152.2
 150.7 , 154.76666666666668
 152.93333333333334 , 157.8
 155.83333333333334 , 160.63333333333333
 158.06666666666666 , 163.46666666666667
 160.5 , 164.5
 163.2 , 167
 165.83333333333334 , 169.76666666666668
 168.33333333333334 , 172.4
 170.16666666666666 , 175.03333333333333
 173.73333333333332 , 177.13333333333333
 176.5 , 178.9
 179.2 , 180.93333333333334
 181.9 , 183.03333333333333
 184.86666666666667 , 185.2
 187.36666666666667 , 187.56666666666666
 189.93333333333334 , 190.06666666666666
 191.96666666666667 , 192.23333333333332
 194.53333333333333 , 194.93333333333334
 197.5 , 197.7
 200 , 200
 
