12
0
0
0
0
0
0
12
12
0
12
0
12
0
12
12
12
0
0
12
0
12
12
12
12
0
12
12
0
12
0
12
12
0
12
0
0
12
0
0
12
12
12
0
0
12
12
0
10
0
0
0
12
0
0
12
0
0
12
0
12
12
0
12
10
0
12
0
0
0
12
12
0
0
0
11
0
12
12
1
0
0
12
0
12
12
12
12
0
0
0
0
12
12
0
0
0
0
0
0
0
0
0
12
12
0
12
0
0
0
12
12
12
0
0
12
12
0
12
0
12
12
0
12
0
12
12
12
12
12
0
12
0
0
0
12
12
0
0
0
12
0
12
0
0
12
0
12
3
12
12
12
0
0
0
0
0
12
12
12
0
0
0
0
0
12
0
0
0
12
0
0
0
0
0
12
10
0
0
12
0
0
0
12
12
12
12
0
0
0
0
0
0
12
0
12
12
0
12
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
48
0
0
0
0
0
0
0
46
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
48
0
0
0
0
48
0
0
0
0
0
0
0
0
48
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
47
