12
0
12
12
0
12
0
12
12
12
0
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
0
12
0
12
12
12
12
0
12
12
6
0
12
12
0
12
12
12
12
0
12
12
12
12
12
12
0
12
12
12
12
12
0
12
12
12
0
12
10
12
12
12
12
0
0
12
12
12
12
12
12
11
12
0
0
12
12
0
12
12
0
12
0
12
0
0
12
12
12
12
12
12
12
12
12
12
0
12
0
12
12
12
12
12
12
12
12
12
0
12
12
12
12
0
12
12
0
12
12
0
12
0
12
12
12
0
12
12
12
12
12
12
12
0
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
0
0
0
0
12
12
12
0
12
12
12
12
0
12
12
12
12
12
12
12
12
0
12
12
12
12
12
12
12
12
12
12
12
12
12
0
12
12
12
12
12
12
0
12
0
0
0
0
48
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
47
0
48
0
47
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
48
0
0
0
0
0
0
0
0
48
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
48
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
48
48
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
48
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
48
0
0
0
0
0
48
0
0
0
0
0
48
0
0
0
0
0
0
48
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
47
