2.433333333333333 , 1.9666666666666666
 4.733333333333333 , 4.4
 6.9 , 6.966666666666667
 9.466666666666667 , 9.533333333333333
 12.233333333333333 , 12.033333333333333
 15.133333333333333 , 14.666666666666666
 17.566666666666666 , 16.966666666666665
 19.4 , 19
 22.233333333333334 , 20.7
 24.933333333333334 , 23.333333333333332
 27.7 , 25.5
 30.4 , 27.4
 32.3 , 30.033333333333335
 35.4 , 33
 37.833333333333336 , 35.96666666666667
 40.06666666666667 , 38.4
 43.5 , 41.3
 46.06666666666667 , 44.266666666666666
 49.03333333333333 , 46.833333333333336
 51.46666666666667 , 48.8
 54.233333333333334 , 51.3
 56.13333333333333 , 53.93333333333333
 58.766666666666666 , 56.233333333333334
 61.53333333333333 , 59.13333333333333
 63.9 , 62.5
 66.4 , 65.13333333333334
 68.23333333333333 , 68.1
 71.46666666666667 , 70.2
 73.03333333333333 , 72.23333333333333
 75.06666666666666 , 74.66666666666667
 77.43333333333334 , 77.56666666666666
 80.33333333333333 , 79.86666666666666
 83.3 , 82.36666666666666
 85 , 84.33333333333333
 87.5 , 87.3
 89.33333333333333 , 90.2
 92.36666666666666 , 93.43333333333334
 94.93333333333334 , 95.6
 97.03333333333333 , 97.9
 100 , 100.53333333333333
 102.1 , 102.3
 104.46666666666667 , 105.13333333333334
 106.23333333333333 , 107.83333333333333
 108.93333333333334 , 109.73333333333333
 111.16666666666667 , 111.83333333333333
 112.66666666666667 , 114.93333333333334
 115.76666666666667 , 117.23333333333333
 118.53333333333333 , 120.06666666666666
 121.76666666666667 , 122.76666666666667
 124 , 125.46666666666667
 126.56666666666666 , 127.76666666666667
 128.4 , 130
 131.16666666666666 , 133.16666666666666
 133.6 , 135.53333333333333
 135.9 , 137.9
 138.86666666666667 , 141.06666666666666
 141.3 , 143.63333333333333
 143.33333333333334 , 145.73333333333332
 146.1 , 148.1
 148.93333333333334 , 150.93333333333334
 150.83333333333334 , 153.7
 153.93333333333334 , 156
 156.43333333333334 , 158.7
 159.33333333333334 , 161.26666666666668
 160.9 , 163.83333333333334
 163.86666666666667 , 166.73333333333332
 166.23333333333332 , 168.9
 168.33333333333334 , 171.4
 171.3 , 173.23333333333332
 174.2 , 175.66666666666666
 176.43333333333334 , 177.5
 179.06666666666666 , 180.4
 181.9 , 182.9
 184.46666666666667 , 184.53333333333333
 186.43333333333334 , 187.23333333333332
 188.6 , 189.73333333333332
 191.43333333333334 , 192.36666666666667
 194.13333333333333 , 194.73333333333332
 196.9 , 197.1
 200 , 200
 
