47
47
47
47
47
47
43
41
46
47
45
47
47
47
34
47
47
47
47
47
45
47
40
46
46
46
47
47
47
46
47
47
47
47
45
40
47
47
45
47
46
47
47
47
47
46
47
47
11
11
11
11
11
11
11
11
11
11
11
11
