2.8333333333333335 , 1.7222222222222223
 4.9523809523809526 , 4.555555555555555
 7.4523809523809526 , 6.5
 9.761904761904763 , 9.11111111111111
 12.452380952380953 , 10.38888888888889
 14.952380952380953 , 13.222222222222221
 17.976190476190474 , 15.722222222222221
 20.238095238095237 , 17.555555555555557
 22.928571428571427 , 20.27777777777778
 25.523809523809526 , 24.11111111111111
 28.214285714285715 , 26.5
 30.142857142857142 , 29.333333333333332
 32.595238095238095 , 30.833333333333332
 34.76190476190476 , 34.333333333333336
 37.833333333333336 , 36.94444444444444
 40.333333333333336 , 38.666666666666664
 42.214285714285715 , 40.833333333333336
 45.04761904761905 , 42.77777777777778
 47.642857142857146 , 45.94444444444444
 50.666666666666664 , 49
 53.214285714285715 , 51.5
 55.142857142857146 , 54.22222222222222
 57.642857142857146 , 56.388888888888886
 59.80952380952381 , 59.44444444444444
 62.404761904761905 , 61.388888888888886
 65.04761904761905 , 63.55555555555556
 67.69047619047619 , 66.38888888888889
 69.80952380952381 , 70.22222222222223
 72.45238095238095 , 72.61111111111111
 74.80952380952381 , 75
 77.21428571428571 , 78.05555555555556
 79.57142857142857 , 79.77777777777777
 82.54761904761905 , 82.83333333333333
 85.0952380952381 , 84.66666666666667
 87.88095238095238 , 86.94444444444444
 90.52380952380952 , 89.44444444444444
 92.97619047619048 , 92.16666666666667
 95.14285714285714 , 94.88888888888889
 97.92857142857143 , 96.61111111111111
 100.61904761904762 , 100.33333333333333
 103.21428571428571 , 103.27777777777777
 105.76190476190476 , 106.11111111111111
 108.02380952380952 , 109.5
 110.52380952380952 , 113.11111111111111
 113.45238095238095 , 115.27777777777777
 116 , 118.33333333333333
 118.11904761904762 , 121.27777777777777
 120.57142857142857 , 123.11111111111111
 123.45238095238095 , 125.72222222222223
 126 , 128.22222222222223
 128.35714285714286 , 129.83333333333334
 131 , 132.11111111111111
 134.3095238095238 , 134.27777777777777
 137.04761904761904 , 137.44444444444446
 138.73809523809524 , 139.5
 140.71428571428572 , 141.33333333333334
 143.73809523809524 , 143.38888888888889
 145.42857142857142 , 145.55555555555554
 147.97619047619048 , 147.83333333333334
 150.9047619047619 , 150.88888888888889
 153.45238095238096 , 153.5
 155.52380952380952 , 156.11111111111111
 157.92857142857142 , 158.72222222222223
 160.71428571428572 , 161.55555555555554
 163.45238095238096 , 164.38888888888889
 165.28571428571428 , 166.88888888888889
 167.02380952380952 , 169.61111111111111
 169.47619047619048 , 173
 171.92857142857142 , 175.16666666666666
 174.14285714285714 , 178.11111111111111
 176.5952380952381 , 180.05555555555554
 179.47619047619048 , 182
 182.02380952380952 , 184.16666666666666
 185.1904761904762 , 186.88888888888889
 188.11904761904762 , 189.61111111111111
 190.52380952380952 , 190.55555555555554
 193.07142857142858 , 193.27777777777777
 195.52380952380952 , 195.66666666666666
 198.21428571428572 , 197.61111111111111
 200 , 200
 
