1.5 , 3.1666666666666665
 8.952380952380953 , 0.6666666666666666
 16.30952380952381 , -1.8333333333333333
 21.857142857142858 , -2.5555555555555554
 29.214285714285715 , -4.611111111111111
 36.476190476190474 , -7.111111111111111
 34.5 , -0.8333333333333334
 35.904761904761905 , 2.6666666666666665
 37.166666666666664 , 6.611111111111111
 40.95238095238095 , 7.333333333333333
 47.88095238095238 , 5.611111111111111
 53.333333333333336 , 5.333333333333333
 56.976190476190474 , 5.944444444444445
 60.80952380952381 , 6.777777777777778
 65.92857142857143 , 6.611111111111111
 71.57142857142857 , 6.111111111111111
 74.4047619047619 , 7.944444444444445
 79.80952380952381 , 7.333333333333333
 78.5 , 13.277777777777779
 82.52380952380952 , 14.222222222222221
 87.97619047619048 , 13.61111111111111
 90.85714285714286 , 15.777777777777779
 95.92857142857143 , 15.166666666666666
 101.85714285714286 , 14.666666666666666
 107.35714285714286 , 13.722222222222221
 112.57142857142857 , 13.666666666666666
 114.73809523809524 , 16.61111111111111
 118.80952380952381 , 17.444444444444443
 120.02380952380952 , 20.72222222222222
 124.52380952380952 , 21.444444444444443
 123.07142857142857 , 27.833333333333332
 128.04761904761904 , 28.11111111111111
 133.73809523809524 , 27.27777777777778
 136.95238095238096 , 29.444444444444443
 140.54761904761904 , 29.833333333333332
 145.66666666666666 , 30.333333333333332
 147.5 , 33.611111111111114
 151.0952380952381 , 34.55555555555556
 156.35714285714286 , 35.166666666666664
 159.71428571428572 , 36.55555555555556
 157.5 , 43.833333333333336
 160.47619047619048 , 45.333333333333336
 158.54761904761904 , 52.5
 159.76190476190476 , 56.55555555555556
 159.45238095238096 , 61.72222222222222
 162.95238095238096 , 62.77777777777778
 167.78571428571428 , 62.94444444444444
 167.9047619047619 , 68.11111111111111
 170.88095238095238 , 69.72222222222223
 173.66666666666666 , 71.77777777777777
 173.02380952380952 , 77.83333333333333
 178.71428571428572 , 76.88888888888889
 179.4047619047619 , 81.72222222222223
 177 , 88.88888888888889
 180.02380952380952 , 90.83333333333333
 183.8095238095238 , 92.44444444444444
 188.73809523809524 , 92.5
 193.14285714285714 , 92.88888888888889
 196.02380952380952 , 95.16666666666667
 195.9047619047619 , 100.77777777777777
 193.5 , 107.83333333333333
 197.52380952380952 , 107.88888888888889
 200.92857142857142 , 110.38888888888889
 203.9047619047619 , 113.22222222222223
 202.02380952380952 , 119.27777777777777
 204.76190476190476 , 122.33333333333333
 204.26190476190476 , 127.83333333333333
 204 , 133.55555555555554
 207.02380952380952 , 135.61111111111111
 210.47619047619048 , 136.88888888888889
 214.3095238095238 , 139.94444444444446
 212 , 147.44444444444446
 209.92857142857142 , 153.27777777777777
 209 , 160.44444444444446
 208.5 , 166.16666666666666
 206 , 173.55555555555554
 207.02380952380952 , 177.5
 205 , 185
 202.5 , 192.5
 200 , 200
 
