2.4523809523809526 , 2.9444444444444446
 5 , 8.333333333333334
 7.357142857142857 , 14.833333333333334
 9.523809523809524 , 21.333333333333332
 11.976190476190476 , 28.166666666666668
 14.285714285714286 , 35.666666666666664
 16.452380952380953 , 43.166666666666664
 19.38095238095238 , 50.666666666666664
 21.5 , 58.166666666666664
 23.047619047619047 , 65.66666666666667
 24.785714285714285 , 73.16666666666667
 27.142857142857142 , 80.66666666666667
 29.5 , 88.16666666666667
 32.285714285714285 , 95.66666666666667
 34.976190476190474 , 103.16666666666667
 38 , 110.44444444444444
 40.023809523809526 , 117.5
 42.666666666666664 , 124.77777777777777
 45.5 , 131.72222222222223
 48.19047619047619 , 137.88888888888889
 50.69047619047619 , 144.94444444444446
 53.61904761904762 , 151.11111111111111
 55.976190476190474 , 157.61111111111111
 59 , 164.22222222222223
 61.404761904761905 , 170.5
 63.857142857142854 , 177.11111111111111
 66.5952380952381 , 183.94444444444446
 70 , 190.66666666666666
 72.4047619047619 , 197.38888888888889
 75.0952380952381 , 203.22222222222223
 77.5952380952381 , 208.83333333333334
 80.28571428571429 , 214.66666666666666
 82.88095238095238 , 220.05555555555554
 85.61904761904762 , 225.22222222222223
 87.5 , 229.5
 90.66666666666667 , 235
 93.07142857142857 , 241.5
 95.85714285714286 , 246
 98.21428571428571 , 251.61111111111111
 100.52380952380952 , 257.3333333333333
 103.45238095238095 , 260.72222222222223
 105.66666666666667 , 260.3333333333333
 107.92857142857143 , 264.05555555555554
 109.66666666666667 , 267.6666666666667
 111.07142857142857 , 268.05555555555554
 113.52380952380952 , 271.44444444444446
 115.88095238095238 , 274.05555555555554
 118.28571428571429 , 276.55555555555554
 121.64285714285714 , 275.5
 123.95238095238095 , 274.44444444444446
 126.69047619047619 , 272.5
 128.95238095238096 , 270
 131.5 , 267.5
 134.23809523809524 , 265
 136.88095238095238 , 262.5
 139.33333333333334 , 260
 141.45238095238096 , 257.5
 143.28571428571428 , 255
 145.73809523809524 , 252.5
 148.23809523809524 , 250
 150.3095238095238 , 247.5
 153 , 245
 155.26190476190476 , 242.5
 157.42857142857142 , 240
 161.07142857142858 , 237.5
 163.95238095238096 , 235
 166.83333333333334 , 232.5
 170 , 230
 172.64285714285714 , 227.5
 175.28571428571428 , 225
 177.5952380952381 , 222.5
 180.23809523809524 , 220
 182.45238095238096 , 217.5
 184.71428571428572 , 215
 186.92857142857142 , 212.5
 189.71428571428572 , 210
 192.5 , 207.5
 194.76190476190476 , 205
 197.54761904761904 , 202.5
 200 , 200
 
