ZZZ
6.966666666666667 , -2.5
5.383333333333334 , 5.55
2.8 , 10
1.4166666666666667 , 14.116666666666667
1.2333333333333334 , 19.633333333333333
2.4 , 23.266666666666666
6 , 25.6
12.1 , 25.966666666666665
17.116666666666667 , 26.283333333333335
21.883333333333333 , 27.783333333333335
27 , 28.466666666666665
34.78333333333333 , 26.75
38.083333333333336 , 25.316666666666666
43.53333333333333 , 24.266666666666666
46.983333333333334 , 24.35
53.333333333333336 , 24.8
57.81666666666667 , 25.25
61.483333333333334 , 26.05
63.78333333333333 , 27.683333333333334
64.48333333333333 , 32.45
65.36666666666666 , 36.43333333333333
66.96666666666667 , 39.43333333333333
67.2 , 43.06666666666667
69.33333333333333 , 45.53333333333333
71.63333333333334 , 47.5
76.86666666666666 , 48.266666666666666
80.61666666666666 , 50.31666666666667
84.8 , 51.13333333333333
87.93333333333334 , 52.8
89 , 54.4
91.06666666666666 , 55.2
93.8 , 58.06666666666667
97.56666666666666 , 60.7
100.9 , 63.166666666666664
102.41666666666667 , 65.65
105.4 , 68.13333333333334
107.81666666666666 , 70.58333333333333
108.18333333333334 , 74.48333333333333
107.68333333333334 , 79.25
108.21666666666667 , 84.65
108.56666666666666 , 88.9
109.33333333333333 , 93
111.18333333333334 , 95.55
112.7 , 99.43333333333334
112.8 , 104.06666666666666
114.36666666666666 , 108.16666666666667
115.08333333333333 , 113.18333333333334
114.73333333333333 , 118.66666666666667
114.4 , 124.6
115.1 , 128.3
116.23333333333333 , 132.43333333333334
118.81666666666666 , 135.31666666666666
120.9 , 137.56666666666666
123.06666666666666 , 140.53333333333333
125.08333333333333 , 142.78333333333333
127.7 , 143.56666666666666
129.8 , 146.26666666666668
132.03333333333333 , 149.03333333333333
134.1 , 151.36666666666667
136.83333333333334 , 154.83333333333334
138.81666666666666 , 159.25
141.33333333333334 , 161.4
143.16666666666666 , 163.36666666666667
146.91666666666666 , 165.75
150.11666666666667 , 166.68333333333334
155.51666666666668 , 167.68333333333334
160.15 , 168.31666666666666
163.43333333333334 , 169.16666666666666
166.83333333333334 , 172.76666666666668
169.16666666666666 , 176.7
170.58333333333334 , 179.88333333333333
171.53333333333333 , 181
173.33333333333334 , 183.13333333333333
178.58333333333334 , 184.21666666666667
183.38333333333333 , 185.68333333333334
187.3 , 187.9
191.05 , 192.01666666666668
194.01666666666668 , 193.25
197.88333333333333 , 195.85
200 , 200
