200
2.7666666666666666 , 2.2333333333333334
9.15 , 7.45
14.35 , 15.116666666666667
21.383333333333333 , 22.35
28.633333333333333 , 30.1
35.86666666666667 , 37.6
43.6 , 44.6
50.85 , 52.35
57.85 , 60.35
65.85 , 67.35
73.03333333333333 , 75.1
80 , 82.6
86.91666666666667 , 89.75
95.66666666666667 , 96
102.01666666666667 , 103.31666666666666
109.6 , 109.66666666666667
116.9 , 116.56666666666666
123.95 , 123.98333333333333
131.91666666666666 , 130.01666666666668
139.38333333333333 , 136.88333333333333
146.58333333333334 , 143.68333333333334
153.73333333333332 , 150.46666666666667
162.01666666666668 , 156.11666666666667
168.55 , 162.85
177.91666666666666 , 168.15
186.28333333333333 , 172.91666666666666
193.71666666666667 , 177.88333333333333
200.85 , 183.21666666666667
207.28333333333333 , 189.25
213.06666666666666 , 195.93333333333334
219.38333333333333 , 202.21666666666667
225.51666666666668 , 208.35
231.48333333333332 , 214.91666666666666
236.73333333333332 , 221.86666666666667
241.81666666666666 , 227.91666666666666
246.91666666666666 , 234.35
252.26666666666668 , 240.73333333333332
257.28333333333336 , 246.25
260.9166666666667 , 252.28333333333333
263.71666666666664 , 259.35
267.46666666666664 , 264.8666666666667
270.1666666666667 , 268.9
272.3333333333333 , 271.53333333333336
272.23333333333335 , 272.43333333333334
272.85 , 272.48333333333335
273.31666666666666 , 274.95
272.85 , 274.81666666666666
273 , 272.73333333333335
272.8 , 270.4
271.93333333333334 , 268.8
269.6 , 269
267.51666666666665 , 266.75
265.35 , 265.45
263.01666666666665 , 263.5833333333333
261.6 , 262
259.68333333333334 , 259.25
257.1333333333333 , 257.6666666666667
255.08333333333334 , 254.91666666666666
251.91666666666666 , 253.08333333333334
249.25 , 250.75
246.58333333333334 , 248.41666666666666
244.16666666666666 , 245.83333333333334
241.58333333333334 , 243.41666666666666
239.33333333333334 , 240.66666666666666
236.58333333333334 , 238.41666666666666
234.91666666666666 , 235.08333333333334
232.33333333333334 , 232.66666666666666
230 , 230
227.91666666666666 , 227.08333333333334
224.83333333333334 , 225.16666666666666
222.58333333333334 , 222.41666666666666
220.16666666666666 , 219.83333333333334
217.83333333333334 , 217.16666666666666
215.83333333333334 , 214.16666666666666
213.08333333333334 , 211.91666666666666
210.33333333333334 , 209.66666666666666
207.75 , 207.25
204.75 , 205.25
202 , 203
200 , 200
