600
2.9 , 2.9
8.633333333333333 , 8.966666666666667
15.583333333333334 , 15.55
23 , 22.4
30.5 , 29.5
36.75 , 38.25
44.25 , 45.75
51.25 , 53.75
58.75 , 61.25
67.75 , 67.25
74.75 , 75.25
81.75 , 83.25
88.68333333333334 , 91.25
97.66666666666667 , 96.73333333333333
104.36666666666666 , 103.83333333333333
111.73333333333333 , 108.86666666666666
119.11666666666666 , 114.95
125.58333333333333 , 122.28333333333333
132.53333333333333 , 128.8
139.58333333333334 , 136.35
145.2 , 144.06666666666666
152.23333333333332 , 151.3
157.36666666666667 , 159.7
165.6 , 164.26666666666668
173.38333333333333 , 170.48333333333332
178.56666666666666 , 178.63333333333333
186.26666666666668 , 184.2
192.31666666666666 , 191.35
196.98333333333332 , 198.81666666666666
202.73333333333332 , 206.66666666666666
209.45 , 212.28333333333333
216.13333333333333 , 218.6
222.85 , 224.01666666666668
229.56666666666666 , 229.9
232.58333333333334 , 236.88333333333333
238.65 , 243.81666666666666
246.78333333333333 , 247.35
254.1 , 251.63333333333333
258.2 , 256.6
262.5 , 260.9
265.8833333333333 , 264.78333333333336
270.03333333333336 , 267.76666666666665
273.65 , 271.0833333333333
277.15 , 274.51666666666665
277.53333333333336 , 275.3333333333333
277.9 , 275.03333333333336
276.96666666666664 , 275.56666666666666
275.3 , 275.8333333333333
273.96666666666664 , 275.3666666666667
273.25 , 273.21666666666664
271.85 , 271.21666666666664
269.5 , 269.3666666666667
266.8333333333333 , 268.1666666666667
264.25 , 265.75
261.9166666666667 , 263.0833333333333
259.8333333333333 , 260.1666666666667
257.25 , 257.75
254.83333333333334 , 255.16666666666666
252.33333333333334 , 252.66666666666666
249.58333333333334 , 250.41666666666666
247.66666666666666 , 247.33333333333334
245 , 245
242.66666666666666 , 242.33333333333334
240.41666666666666 , 239.58333333333334
237.66666666666666 , 237.33333333333334
235.75 , 234.25
233.66666666666666 , 231.33333333333334
231.41666666666666 , 228.58333333333334
229.08333333333334 , 225.91666666666666
226.58333333333334 , 223.41666666666666
223.75 , 221.25
221.16666666666666 , 218.83333333333334
218 , 217
215.25 , 214.75
212.33333333333334 , 212.66666666666666
209.91666666666666 , 210.08333333333334
206.91666666666666 , 208.08333333333334
203.91666666666666 , 206.08333333333334
201.58333333333334 , 203.41666666666666
200 , 200
