0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
48
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
48
0
0
48
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
46
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12
12
12
12
0
12
0
0
12
12
0
12
12
0
0
12
0
0
0
12
0
0
12
0
0
12
0
12
0
12
12
0
0
12
0
0
12
12
12
12
0
0
12
0
0
11
0
12
0
12
0
0
12
12
12
12
0
0
0
0
12
12
0
12
12
12
12
0
0
12
0
12
12
0
0
0
0
0
12
0
0
12
12
0
0
12
12
0
0
0
12
12
6
0
12
0
12
0
12
0
12
0
0
0
12
12
12
12
12
12
12
12
12
12
12
12
0
0
12
0
12
0
12
0
12
12
4
0
0
0
0
12
12
12
0
12
0
0
0
0
12
0
0
0
0
0
0
12
0
12
12
0
0
3
12
12
12
0
0
0
0
0
12
0
0
0
0
0
0
12
12
0
0
0
0
0
12
12
12
12
0
12
12
12
12
0
0
12
12
12
0
0
12
0
0
12
0
12
12
46
