0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
48
0
48
0
0
0
0
0
0
0
0
0
48
0
0
48
0
0
48
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
48
0
0
48
0
48
0
48
0
0
0
48
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
47
0
0
0
0
0
0
0
0
48
0
0
0
48
0
0
0
0
48
0
0
0
0
0
48
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
48
0
48
48
0
48
48
0
0
48
0
0
0
0
0
0
0
0
48
0
48
0
0
0
0
48
0
0
0
0
48
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
12
12
12
12
0
12
12
12
12
12
12
12
12
12
12
12
12
12
0
12
12
12
12
12
0
12
0
12
12
12
12
12
0
12
12
0
12
12
12
12
12
0
12
12
0
12
0
12
12
12
12
12
12
12
12
12
0
12
12
12
12
12
12
12
12
12
12
0
12
12
0
12
12
12
12
12
0
12
12
0
12
12
12
0
0
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
0
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
0
12
12
12
12
12
12
12
0
12
11
12
12
12
12
12
12
12
0
12
8
12
12
12
12
12
0
0
12
12
12
12
12
0
12
12
12
12
12
12
12
12
0
12
0
12
12
0
12
12
12
12
0
12
12
12
12
12
12
12
12
12
12
12
12
12
0
12
12
12
12
12
12
12
12
12
12
0
12
12
47
