0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
48
0
0
0
0
0
0
0
0
0
48
0
0
48
0
0
48
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
48
0
0
48
0
0
0
48
0
0
0
48
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
48
0
0
0
0
0
48
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
48
0
0
47
48
0
0
48
0
0
0
0
0
0
0
0
48
0
48
0
0
0
0
48
0
0
0
0
48
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
12
12
12
12
0
12
11
0
12
12
12
12
12
0
12
12
12
12
0
12
12
12
12
12
0
12
0
12
12
12
12
12
0
12
12
0
12
12
12
12
12
0
12
12
0
12
0
12
12
12
12
12
12
12
12
12
0
12
9
12
12
12
12
12
12
12
12
0
12
12
0
12
12
12
0
0
0
12
12
0
0
12
12
0
0
12
12
12
12
0
12
12
12
0
12
0
12
12
12
12
12
12
0
12
12
12
12
12
12
12
12
12
12
12
12
12
0
0
12
0
12
12
12
12
12
12
12
0
12
0
12
12
12
12
0
12
12
0
0
0
12
12
12
0
4
0
0
12
12
12
12
0
0
12
12
12
12
12
12
12
12
0
12
0
12
12
0
0
12
12
12
0
12
12
12
12
12
12
12
12
12
12
12
12
12
0
12
12
12
12
12
12
12
0
12
12
0
12
12
47
