0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
48
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
12
0
12
0
12
0
0
12
12
0
12
12
0
0
12
0
0
0
12
0
0
12
0
0
12
0
12
0
12
12
0
0
2
0
0
12
12
12
0
0
0
12
0
0
0
0
12
0
12
0
0
12
12
12
12
0
0
0
0
12
12
0
12
12
12
12
0
0
12
0
12
12
0
0
0
0
0
12
0
0
12
12
0
0
12
12
0
0
0
12
12
0
0
12
0
12
0
12
0
12
0
0
0
12
12
12
12
12
12
12
12
12
12
12
12
0
0
12
0
12
0
12
0
12
12
0
0
0
0
0
12
12
2
0
12
0
0
0
0
12
0
0
0
0
0
0
0
0
12
12
0
0
0
12
12
12
0
0
0
0
0
12
0
0
0
0
0
0
9
12
0
0
0
0
0
12
12
12
12
0
12
12
12
12
0
0
12
12
12
0
0
12
0
0
12
0
0
12
36
