0.91 , 0.24
 1.25 , 0.615
 2.205 , 1.03
 2.89 , 1.46
 2.94 , 1.89
 2.94 , 2.325
 2.94 , 2.765
 2.94 , 3.215
 2.94 , 3.665
 2.94 , 4.115
 2.94 , 4.565
 2.94 , 5.015
 2.94 , 5.465
 2.94 , 5.915
 2.94 , 6.365
 2.94 , 6.815
 2.94 , 7.25
 2.94 , 7.685
 2.94 , 8.09
 2.94 , 8.535
 2.94 , 8.94
 2.94 , 9.355
 2.94 , 9.78
 2.94 , 10.2
 2.94 , 10.625
 2.94 , 11.055
 2.94 , 11.455
 2.94 , 11.75
 2.94 , 12.12
 2.94 , 12.535
 2.94 , 12.95
 3.15 , 13.295
 3.15 , 13.7
 3.36 , 14.095
 3.57 , 14.485
 3.57 , 14.87
 3.57 , 15.23
 4.2 , 15.585
 4.41 , 15.99
 4.41 , 16.26
 4.83 , 16.59
 5.04 , 16.93
 5.46 , 17.12
 6.09 , 17.405
 6.51 , 17.485
 7.35 , 17.57
 7.98 , 17.73
 9.03 , 17.79
 9.66 , 17.91
 10.71 , 17.945
 11.55 , 18
 12.6 , 18
 13.65 , 18
 14.7 , 18
 15.75 , 18
 16.8 , 18
 17.85 , 18
 18.9 , 18
 19.95 , 18
 21 , 18
 22.05 , 18
 23.1 , 18
 24.15 , 18
 25.2 , 18
 26.25 , 18
 27.3 , 18
 28.35 , 18
 29.4 , 18
 30.45 , 18
 31.5 , 18
 32.55 , 18
 33.6 , 18
 34.65 , 18
 35.7 , 18
 36.75 , 18
 37.8 , 18
 38.85 , 18
 39.9 , 18
 40.95 , 18
 42 , 18
 
