5.458333333333333 , 32.25
 8.916666666666666 , 121
 8.5 , 292.8333333333333
 15.791666666666666 , 419.75
 21.5 , 454.0833333333333
 26.833333333333332 , 505.1666666666667
 33.875 , 549.6666666666666
 39.833333333333336 , 572.5
 45.125 , 638.8333333333334
 52.25 , 672.4166666666666
 59.458333333333336 , 680
 58 , 818.9166666666666
 61.125 , 1012
 67.91666666666667 , 1094.3333333333333
 72.45833333333333 , 1139.25
 78.70833333333333 , 1211.1666666666667
 83 , 1274.25
 86.66666666666667 , 1366.5
 86.45833333333333 , 1543.6666666666667
 93.125 , 1682
 97.04166666666667 , 1751
 99.91666666666667 , 1861.6666666666667
 106.625 , 1950.5833333333333
 113.75 , 1970.5833333333333
 118.45833333333333 , 2016.1666666666667
 124.54166666666667 , 2082.5833333333335
 131.29166666666666 , 2109.25
 133.08333333333334 , 2203.3333333333335
 136.83333333333334 , 2344.25
 142.54166666666666 , 2433.0833333333335
 147.66666666666666 , 2487.3333333333335
 146 , 2668.75
 150.83333333333334 , 2842.5
 150.91666666666666 , 2971.4166666666665
 152.375 , 3189.1666666666665
 155.54166666666666 , 3340.3333333333335
 162 , 3434.6666666666665
 166.79166666666666 , 3479.4166666666665
 172.91666666666666 , 3555.5833333333335
 179.875 , 3575.3333333333335
 181.45833333333334 , 3653.8333333333335
 180.91666666666666 , 3868.4166666666665
 181.875 , 4134.166666666667
 183.5 , 4291
 188.58333333333334 , 4417.25
 190.58333333333334 , 4513.333333333333
 188.5 , 4760.666666666667
 186.25 , 5027.75
 188.83333333333334 , 5255.083333333333
 193 , 5384.75
 194.375 , 5533.583333333333
 195.83333333333334 , 5701.833333333333
 195.5 , 5909.083333333333
 199.83333333333334 , 6101.75
 200.5 , 6233.666666666667
 198.16666666666666 , 6441.916666666667
 199.25 , 6716.75
 200.95833333333334 , 6902.75
 203.95833333333334 , 7070.25
 203.95833333333334 , 7260.25
 205.33333333333334 , 7460.083333333333
 208.70833333333334 , 7615.416666666667
 210 , 7795.666666666667
 209.91666666666666 , 7977.333333333333
 207.5 , 8236.583333333334
 210.33333333333334 , 8466.583333333334
 210.5 , 8632.666666666666
 208.04166666666666 , 8868.083333333334
 209.33333333333334 , 9132.5
 207 , 9361.333333333334
 204.5 , 9666.083333333334
 206.33333333333334 , 9909.25
 205.625 , 10110.833333333334
 205 , 10368.166666666666
 206.41666666666666 , 10587.416666666666
 204 , 10791.916666666666
 205.375 , 11083.083333333334
 204.95833333333334 , 11277
 202.5 , 11565.583333333334
 200 , 11885.416666666666
 
