-2.125 , 7.333333333333333
 -4.5 , 14.166666666666666
 -5.25 , 20.5
 -6.583333333333333 , 26
 -8.583333333333334 , 32.833333333333336
 -11.083333333333334 , 40
 -12.833333333333334 , 46.5
 -14.958333333333334 , 53.333333333333336
 -17.291666666666668 , 59.833333333333336
 -19.416666666666668 , 66
 -21.416666666666668 , 72.33333333333333
 -22.916666666666668 , 78.5
 -25.25 , 85.83333333333333
 -26.75 , 92.5
 -28.916666666666668 , 98.33333333333333
 -30.416666666666668 , 104.83333333333333
 -32.541666666666664 , 112
 -34.583333333333336 , 118.33333333333333
 -36.583333333333336 , 124.16666666666667
 -37.666666666666664 , 130
 -39 , 136.66666666666666
 -40.125 , 142.16666666666666
 -41.333333333333336 , 149
 -43.666666666666664 , 156.5
 -44.958333333333336 , 161.33333333333334
 -46.291666666666664 , 168.33333333333334
 -46.75 , 172.66666666666666
 -48.166666666666664 , 178.33333333333334
 -48.666666666666664 , 184.33333333333334
 -48.708333333333336 , 189.66666666666666
 -49.208333333333336 , 195
 -50.083333333333336 , 200.5
 -50.25 , 205.66666666666666
 -51.958333333333336 , 212.5
 -51.333333333333336 , 217.66666666666666
 -50.375 , 221.66666666666666
 -48.458333333333336 , 224.83333333333334
 -49.291666666666664 , 230.16666666666666
 -47.5 , 235.16666666666666
 -47.166666666666664 , 239.83333333333334
 -46.166666666666664 , 244.83333333333334
 -45.083333333333336 , 248
 -42.583333333333336 , 251.5
 -42.083333333333336 , 256.8333333333333
 -39.625 , 260.5
 -35.041666666666664 , 261.3333333333333
 -33.416666666666664 , 264.8333333333333
 -28.958333333333332 , 266.3333333333333
 -26.166666666666668 , 269.3333333333333
 -19.791666666666668 , 268.3333333333333
 -13.25 , 266.5
 -7.208333333333333 , 266
 0.25 , 263.5
 6.666666666666667 , 262.5
 13.791666666666666 , 260.5
 20.583333333333332 , 259
 27.5 , 257.5
 35 , 255
 42.5 , 252.5
 50 , 250
 57.5 , 247.5
 65 , 245
 72.5 , 242.5
 80 , 240
 87.5 , 237.5
 95 , 235
 102.5 , 232.5
 110 , 230
 117.5 , 227.5
 125 , 225
 132.5 , 222.5
 140 , 220
 147.5 , 217.5
 155 , 215
 162.5 , 212.5
 170 , 210
 177.5 , 207.5
 185 , 205
 192.5 , 202.5
 200 , 200
 
