-1.875 , 6.833333333333333
 -4.125 , 14
 -6.125 , 20.833333333333332
 -7.916666666666667 , 26.833333333333332
 -9.291666666666666 , 33
 -11.208333333333334 , 39.333333333333336
 -12.75 , 46.166666666666664
 -15.083333333333334 , 52.5
 -16.958333333333332 , 58.166666666666664
 -18.958333333333332 , 65.33333333333333
 -19.666666666666668 , 70.16666666666667
 -21.583333333333332 , 76.16666666666667
 -23.166666666666668 , 83.33333333333333
 -25.166666666666668 , 89.83333333333333
 -26.291666666666668 , 95.33333333333333
 -28.375 , 101.66666666666667
 -30.25 , 107.83333333333333
 -31.916666666666668 , 114.66666666666667
 -33.833333333333336 , 121.83333333333333
 -35.166666666666664 , 128.5
 -37.375 , 135.5
 -39.208333333333336 , 141.83333333333334
 -40.416666666666664 , 147.16666666666666
 -40.625 , 152.33333333333334
 -41.791666666666664 , 157.83333333333334
 -42.666666666666664 , 163
 -43.625 , 169.16666666666666
 -44.25 , 174.83333333333334
 -45 , 180.83333333333334
 -45.875 , 185.5
 -46.708333333333336 , 191
 -47.541666666666664 , 196.83333333333334
 -46.875 , 200.66666666666666
 -48.208333333333336 , 206.66666666666666
 -47.333333333333336 , 211.66666666666666
 -48.791666666666664 , 218
 -48.25 , 222.83333333333334
 -47.666666666666664 , 227.5
 -46.625 , 232.66666666666666
 -44.375 , 235
 -42.5 , 239
 -41.041666666666664 , 241.66666666666666
 -39.75 , 247.16666666666666
 -36.583333333333336 , 249
 -32.625 , 250.33333333333334
 -31.75 , 255
 -25.916666666666668 , 253.83333333333334
 -21.583333333333332 , 255.33333333333334
 -18.25 , 256.8333333333333
 -14.791666666666666 , 260.6666666666667
 -8.5 , 259.3333333333333
 -3.1666666666666665 , 260
 1.875 , 260.8333333333333
 7.541666666666667 , 261
 14.583333333333334 , 259.1666666666667
 21.291666666666668 , 258
 27.541666666666668 , 257.3333333333333
 35 , 255
 42.5 , 252.5
 50 , 250
 57.5 , 247.5
 65 , 245
 72.5 , 242.5
 80 , 240
 87.5 , 237.5
 95 , 235
 102.5 , 232.5
 110 , 230
 117.5 , 227.5
 125 , 225
 132.5 , 222.5
 140 , 220
 147.5 , 217.5
 155 , 215
 162.5 , 212.5
 170 , 210
 177.5 , 207.5
 185 , 205
 192.5 , 202.5
 200 , 200
 
