0 , 0.295
 0 , 0.56
 0 , 0.835
 0 , 1.125
 0 , 1.395
 0 , 1.67
 0 , 1.955
 0 , 2.235
 0 , 2.505
 0 , 2.74
 0 , 3.02
 0 , 3.285
 0 , 3.515
 0 , 3.785
 0 , 4.05
 0 , 4.235
 0 , 4.52
 0 , 4.79
 0 , 5.06
 0 , 5.345
 0 , 5.62
 0 , 5.86
 0 , 6.135
 0 , 6.375
 0 , 6.59
 0 , 6.825
 0 , 7.11
 0 , 7.39
 0 , 7.655
 0 , 7.875
 0 , 8.095
 0 , 8.34
 0 , 8.595
 0 , 8.82
 0 , 9.035
 0 , 9.24
 0 , 9.47
 0 , 9.625
 0 , 9.845
 0 , 10.055
 0 , 10.225
 0 , 10.375
 0 , 10.55
 0 , 10.785
 0 , 11.015
 0 , 11.13
 0 , 11.35
 0 , 11.415
 0 , 11.56
 0 , 11.66
 0 , 11.74
 0 , 11.78
 0 , 11.82
 0 , 11.915
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 
