-1.375 , 6
 -3.375 , 13
 -5.375 , 19.5
 -7.625 , 26.333333333333332
 -9.166666666666666 , 33.333333333333336
 -11.208333333333334 , 40.166666666666664
 -13.583333333333334 , 47.5
 -15.375 , 53.5
 -17.333333333333332 , 59
 -18.458333333333332 , 66
 -20.916666666666668 , 72.66666666666667
 -22.666666666666668 , 78.66666666666667
 -24.791666666666668 , 85.83333333333333
 -26.416666666666668 , 92.33333333333333
 -28.541666666666668 , 99.83333333333333
 -31 , 107
 -31.791666666666668 , 111.16666666666667
 -33.916666666666664 , 118
 -36.25 , 124.83333333333333
 -38.5 , 131.5
 -39.75 , 138.5
 -41.416666666666664 , 144.83333333333334
 -42.833333333333336 , 150.83333333333334
 -43.916666666666664 , 157.16666666666666
 -45.791666666666664 , 164.16666666666666
 -46.125 , 169.66666666666666
 -48.291666666666664 , 176.66666666666666
 -49.333333333333336 , 181.83333333333334
 -50.75 , 186.66666666666666
 -50.5 , 191.66666666666666
 -51.5 , 197.66666666666666
 -51.666666666666664 , 203.5
 -52.166666666666664 , 208.83333333333334
 -51.875 , 214
 -51.916666666666664 , 219.5
 -51.708333333333336 , 224.33333333333334
 -50.5 , 226.83333333333334
 -49.458333333333336 , 231.83333333333334
 -47.458333333333336 , 234.83333333333334
 -47 , 239.5
 -46.583333333333336 , 243.83333333333334
 -45 , 248.16666666666666
 -43.75 , 254
 -43.708333333333336 , 258.6666666666667
 -42 , 263.1666666666667
 -36.958333333333336 , 263.6666666666667
 -34.083333333333336 , 265
 -29.333333333333332 , 266.8333333333333
 -24.958333333333332 , 267.5
 -20.875 , 269.5
 -15.25 , 269.3333333333333
 -8.625 , 268
 -1.2083333333333333 , 265.5
 6.208333333333333 , 263
 12.666666666666666 , 262.1666666666667
 20 , 260
 27.5 , 257.5
 35 , 255
 42.5 , 252.5
 50 , 250
 57.5 , 247.5
 65 , 245
 72.5 , 242.5
 80 , 240
 87.5 , 237.5
 95 , 235
 102.5 , 232.5
 110 , 230
 117.5 , 227.5
 125 , 225
 132.5 , 222.5
 140 , 220
 147.5 , 217.5
 155 , 215
 162.5 , 212.5
 170 , 210
 177.5 , 207.5
 185 , 205
 192.5 , 202.5
 200 , 200
 
