0 , 0.235
 0 , 0.525
 0 , 0.795
 0 , 1.085
 0 , 1.375
 0 , 1.66
 0 , 1.93
 0 , 2.22
 0 , 2.485
 0 , 2.775
 0 , 3.04
 0 , 3.325
 0 , 3.575
 0 , 3.85
 0 , 4.14
 0 , 4.43
 0 , 4.675
 0 , 4.94
 0 , 5.2
 0 , 5.455
 0 , 5.705
 0 , 5.975
 0 , 6.245
 0 , 6.5
 0 , 6.765
 0 , 7.035
 0 , 7.255
 0 , 7.525
 0 , 7.77
 0 , 8.02
 0 , 8.255
 0 , 8.515
 0 , 8.795
 0 , 9.025
 0 , 9.265
 0 , 9.545
 0 , 9.73
 0 , 10.01
 0 , 10.175
 0 , 10.37
 0 , 10.58
 0 , 10.74
 0 , 10.985
 0 , 11.175
 0 , 11.315
 0 , 11.45
 0 , 11.59
 0 , 11.64
 0 , 11.695
 0 , 11.72
 0 , 11.82
 0 , 11.835
 0 , 11.965
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 0 , 12
 
