-0.4166666666666667 , 5.666666666666667
 -2.375 , 12.166666666666666
 -4.083333333333333 , 19.166666666666668
 -6.333333333333333 , 26.666666666666668
 -7.333333333333333 , 34
 -9.833333333333334 , 41.166666666666664
 -12.25 , 48
 -14.625 , 54.666666666666664
 -16.916666666666668 , 61.666666666666664
 -18.958333333333332 , 67.83333333333333
 -21.333333333333332 , 74.83333333333333
 -22.458333333333332 , 81.83333333333333
 -24.25 , 88.16666666666667
 -26.375 , 94.16666666666667
 -28.75 , 100.83333333333333
 -30.5 , 107.83333333333333
 -32.833333333333336 , 114.16666666666667
 -34.666666666666664 , 119.66666666666667
 -36.541666666666664 , 126.16666666666667
 -37.666666666666664 , 132
 -38.208333333333336 , 137.83333333333334
 -40.083333333333336 , 145.16666666666666
 -41.875 , 151.66666666666666
 -43.958333333333336 , 157.66666666666666
 -44.75 , 163.66666666666666
 -46.416666666666664 , 170
 -48.375 , 176.33333333333334
 -48.75 , 181.83333333333334
 -49.375 , 187.5
 -50.25 , 193.5
 -51.875 , 199.33333333333334
 -50.458333333333336 , 202.83333333333334
 -50.333333333333336 , 207
 -49.375 , 211.33333333333334
 -49.958333333333336 , 216.83333333333334
 -51.291666666666664 , 222.83333333333334
 -50.916666666666664 , 227.33333333333334
 -50.458333333333336 , 231.66666666666666
 -48.583333333333336 , 235.33333333333334
 -46.083333333333336 , 237.83333333333334
 -43.625 , 239
 -43.708333333333336 , 245.66666666666666
 -41.166666666666664 , 248.5
 -40.208333333333336 , 253.66666666666666
 -36.125 , 254.5
 -34.5 , 258.6666666666667
 -30.625 , 261.3333333333333
 -26 , 262.1666666666667
 -21.958333333333332 , 263.5
 -16.083333333333332 , 263.1666666666667
 -13 , 266.1666666666667
 -8.333333333333334 , 267.5
 -1.0833333333333333 , 265.5
 6.416666666666667 , 263
 13.916666666666666 , 260.5
 20.166666666666668 , 260
 27.5 , 257.5
 35 , 255
 42.5 , 252.5
 50 , 250
 57.5 , 247.5
 65 , 245
 72.5 , 242.5
 80 , 240
 87.5 , 237.5
 95 , 235
 102.5 , 232.5
 110 , 230
 117.5 , 227.5
 125 , 225
 132.5 , 222.5
 140 , 220
 147.5 , 217.5
 155 , 215
 162.5 , 212.5
 170 , 210
 177.5 , 207.5
 185 , 205
 192.5 , 202.5
 200 , 200
 
