7.25 , 6
 6.958333333333333 , 89.33333333333333
 14.208333333333334 , 243.5
 21.291666666666668 , 252.66666666666666
 28.666666666666668 , 260
 36.083333333333336 , 262
 36.416666666666664 , 394.3333333333333
 43.416666666666664 , 488.75
 50.375 , 501.5833333333333
 56.25 , 533.4166666666666
 56.5 , 660.6666666666666
 61.291666666666664 , 824.25
 67.66666666666667 , 877.9166666666666
 70.875 , 950
 74 , 1096.75
 77.45833333333333 , 1199.25
 83.625 , 1292.5
 88.20833333333333 , 1348.3333333333333
 94.83333333333333 , 1407
 99.41666666666667 , 1460.6666666666667
 105.33333333333333 , 1534.0833333333333
 108.91666666666667 , 1593.5833333333333
 110.16666666666667 , 1750.5
 115.33333333333333 , 1894.6666666666667
 119.125 , 1994.0833333333333
 123.29166666666667 , 2083.6666666666665
 128.16666666666666 , 2169.75
 129.79166666666666 , 2293.5
 133 , 2472.0833333333335
 136.375 , 2567.1666666666665
 139.70833333333334 , 2703.8333333333335
 138 , 2891.1666666666665
 139.41666666666666 , 3134.25
 141.91666666666666 , 3306.75
 145.70833333333334 , 3437.5
 147.04166666666666 , 3597.6666666666665
 150.83333333333334 , 3731.5
 150.83333333333334 , 3906.5
 150.41666666666666 , 4113.166666666667
 153.54166666666666 , 4318.333333333333
 153.54166666666666 , 4471.166666666667
 158.375 , 4643.416666666667
 161.16666666666666 , 4767.25
 165.54166666666666 , 4862.25
 165.625 , 5025.25
 170.41666666666666 , 5168.25
 174.33333333333334 , 5272.833333333333
 177.83333333333334 , 5366.333333333333
 183.04166666666666 , 5477.083333333333
 183 , 5612.333333333333
 180.58333333333334 , 5860
 185.25 , 6080.833333333333
 187 , 6237.75
 191.875 , 6332.5
 192.5 , 6462
 190 , 6692.25
 193.04166666666666 , 6950.25
 192.625 , 7105
 192.45833333333334 , 7370.916666666667
 194.875 , 7576.833333333333
 197.375 , 7708.75
 198.95833333333334 , 7876
 203 , 8024.166666666667
 204.08333333333334 , 8163
 209.29166666666666 , 8294.5
 211 , 8402
 208.5 , 8630.25
 206 , 8928.333333333334
 207.54166666666666 , 9182.833333333334
 208.79166666666666 , 9340.166666666666
 210.5 , 9551.666666666666
 208 , 9800.583333333334
 206.83333333333334 , 10096.25
 208.70833333333334 , 10307.916666666666
 206.5 , 10517.583333333334
 205.95833333333334 , 10806.833333333334
 207.125 , 11021.333333333334
 205 , 11244.25
 202.5 , 11578.75
 200 , 11837.916666666666
 
