7.083333333333333 , 9.833333333333334
 14.458333333333334 , 13
 21.791666666666668 , 17
 23.791666666666668 , 104.41666666666667
 30.666666666666668 , 197.83333333333334
 32.708333333333336 , 295.75
 36.5 , 419.6666666666667
 43.583333333333336 , 485.25
 45.5 , 571.25
 50.541666666666664 , 688.5
 57.041666666666664 , 745
 61.375 , 798.25
 68.125 , 863.25
 75 , 881.0833333333334
 79.125 , 951
 83.66666666666667 , 1029.4166666666667
 89.79166666666667 , 1106.4166666666667
 95.91666666666667 , 1134.8333333333333
 103.20833333333333 , 1157.6666666666667
 107.75 , 1208.8333333333333
 110.08333333333333 , 1346.0833333333333
 110.58333333333333 , 1523.3333333333333
 113.45833333333333 , 1676.25
 112 , 1870.25
 113.125 , 2107.5
 117.66666666666667 , 2261.25
 120.375 , 2358.0833333333335
 123.79166666666667 , 2501.9166666666665
 130.375 , 2575.0833333333335
 131 , 2713.0833333333335
 135.16666666666666 , 2858.75
 137.79166666666666 , 2976.5833333333335
 135.625 , 3131.75
 140 , 3386.1666666666665
 144.33333333333334 , 3479.25
 147.83333333333334 , 3571.5833333333335
 153.25 , 3664.1666666666665
 155 , 3778.4166666666665
 160.16666666666666 , 3905.6666666666665
 159.91666666666666 , 4040
 163.29166666666666 , 4229.75
 166.20833333333334 , 4373.75
 170.04166666666666 , 4500.166666666667
 172 , 4629.583333333333
 171.5 , 4823
 171.04166666666666 , 5048.166666666667
 172.58333333333334 , 5280.25
 177.5 , 5406.25
 181.625 , 5495.5
 183 , 5628.666666666667
 184.25 , 5802.166666666667
 185.79166666666666 , 6017.916666666667
 191.75 , 6123.833333333333
 194.75 , 6215.166666666667
 196.41666666666666 , 6360.25
 199.41666666666666 , 6507.75
 199.125 , 6713.416666666667
 197 , 6943.416666666667
 196.04166666666666 , 7244.75
 199.29166666666666 , 7442.333333333333
 199.45833333333334 , 7595.333333333333
 197.04166666666666 , 7839
 198.41666666666666 , 8101.083333333333
 196 , 8368.5
 199.5 , 8565.25
 204.04166666666666 , 8661.25
 205.5 , 8818.833333333334
 207.33333333333334 , 9005.333333333334
 205.5 , 9172.083333333334
 205 , 9466.916666666666
 209.29166666666666 , 9650.416666666666
 208 , 9809.583333333334
 207.5 , 10105
 208.79166666666666 , 10290.166666666666
 208.375 , 10504.166666666666
 206 , 10727
 203.5 , 11060.166666666666
 205 , 11287.333333333334
 202.5 , 11531.25
 200 , 11857.083333333334
 
