63.708333333333336 , 3.1666666666666665
 231.625 , 3
 451.4375 , 4
 660.9166666666666 , 3.1666666666666665
 916.8958333333334 , 1.5
 1127.2083333333333 , 4.166666666666667
 1295.7708333333333 , 5.5
 1472.875 , 6.5
 1702.6458333333333 , 5
 1915.5 , 7.166666666666667
 2103.9375 , 7.166666666666667
 2364.125 , 5.166666666666667
 2639.1458333333335 , 4
 2861.5416666666665 , 4.333333333333333
 3015.5208333333335 , 7.666666666666667
 3193.0416666666665 , 7.333333333333333
 3410.3541666666665 , 9
 3603.4583333333335 , 9.333333333333334
 3833.0625 , 7.833333333333333
 4095.4166666666665 , 6
 4338.916666666667 , 6.166666666666667
 4569.770833333333 , 4.333333333333333
 4840.270833333333 , 4.5
 5051.625 , 6.333333333333333
 5223.5 , 6.166666666666667
 5486 , 4.833333333333333
 5740.416666666667 , 2.3333333333333335
 6014.520833333333 , 2.3333333333333335
 6217.5625 , 4.666666666666667
 6412.645833333333 , 3.5
 6648.666666666667 , 3.3333333333333335
 6815.583333333333 , 7.666666666666667
 6972.791666666667 , 7.5
 7135.541666666667 , 12.5
 7281.083333333333 , 12.833333333333334
 7477.333333333333 , 14.333333333333334
 7666.375 , 15.333333333333334
 7822.708333333333 , 18.666666666666668
 7915.208333333333 , 25
 7942 , 32.333333333333336
 8028.291666666667 , 33
 8208.8125 , 35.5
 8376.0625 , 37.166666666666664
 8537.791666666666 , 39.666666666666664
 8719.3125 , 40.333333333333336
 8887.145833333334 , 44
 8954.708333333334 , 51.166666666666664
 9071.375 , 50
 9222.083333333334 , 55.833333333333336
 9374.645833333334 , 55.833333333333336
 9550.770833333334 , 59.166666666666664
 9666.208333333334 , 62.833333333333336
 9806.625 , 64.66666666666667
 9972.166666666666 , 68.33333333333333
 10034.291666666666 , 75.83333333333333
 10036.645833333334 , 83.16666666666667
 10096.625 , 86.83333333333333
 10182.020833333334 , 92.16666666666667
 10265.041666666666 , 94.5
 10413.604166666666 , 97.33333333333333
 10571.3125 , 101
 10674.229166666666 , 104.66666666666667
 10787.875 , 108.33333333333333
 10865.520833333334 , 115.66666666666667
 10905.041666666666 , 120.66666666666667
 10935.6875 , 128
 10939 , 135.33333333333334
 10960.125 , 141.33333333333334
 11067.625 , 142.66666666666666
 11192.729166666666 , 148.33333333333334
 11283.854166666666 , 152
 11435.5625 , 152.66666666666666
 11594.5 , 157.16666666666666
 11702.416666666666 , 162
 11793.020833333334 , 167.5
 11825.166666666666 , 175
 11826 , 182.5
 11881.833333333334 , 186.83333333333334
 11971.8125 , 192.5
 11999.770833333334 , 200
 
