0
0
0
0
0
0
0
12
0
12
0
0
0
12
12
12
12
12
0
12
0
0
0
0
0
0
0
0
12
0
0
12
0
0
12
0
0
12
12
0
0
0
12
0
12
0
0
0
0
0
0
0
12
12
12
12
0
0
0
12
0
12
12
0
12
8
0
12
0
12
0
0
0
0
12
12
0
0
12
0
12
12
12
12
0
0
12
12
0
12
0
0
12
0
12
0
12
12
12
0
12
0
12
12
12
12
12
12
3
12
2
12
12
12
12
12
12
12
12
12
12
0
12
0
0
0
12
12
12
0
0
12
11
0
0
0
12
12
12
0
0
0
0
0
12
12
12
0
12
12
12
0
12
12
12
0
0
0
12
0
0
0
0
12
12
12
0
0
0
0
0
0
0
0
0
12
12
12
0
0
0
12
0
0
12
12
12
0
0
0
12
0
0
0
12
0
12
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
48
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
48
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
35
