12
12
12
12
12
12
12
12
0
12
0
12
12
12
12
12
12
12
0
12
0
12
0
0
0
0
0
12
12
0
12
12
0
12
12
12
12
12
12
12
0
0
12
2
12
0
12
4
0
0
12
0
12
12
12
12
12
12
0
12
12
12
12
12
12
12
12
12
0
12
12
0
0
12
12
12
0
0
12
12
12
12
12
12
4
12
12
12
12
12
0
7
12
0
12
0
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
0
12
12
12
12
0
12
12
12
0
0
0
12
12
12
12
0
0
12
12
12
12
12
0
12
12
12
0
12
12
12
12
0
12
12
12
12
12
12
12
12
12
12
12
12
12
12
0
12
12
12
12
12
12
12
12
0
12
12
0
12
12
12
12
0
12
12
12
12
12
12
0
12
0
0
0
0
0
0
0
0
0
0
48
0
48
0
48
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
48
48
0
0
0
0
0
48
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
48
0
0
48
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
48
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
0
48
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
48
0
0
0
48
48
0
0
48
0
0
0
0
0
48
0
0
0
0
48
0
0
0
0
0
0
0
0
0
48
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
47
